94881	40045	-0.0095783
94881	94881	0.056257
94882	94882	0.0014241
94883	94883	0.001424
94884	94884	0.0014239
94885	94885	0.0014238
94886	36051	-0.002609
94886	56227	-0.022421
94886	94886	0.029949
94887	5183	-0.010888
94887	43687	0.0019756
94887	91535	-0.0039063
94887	94887	0.0046981
94888	94888	0.0014235
94889	94889	0.0014234
94890	94890	0.0014233
94891	58275	-0.0079147
94891	94891	0.011844
94892	94892	0.0014231
94893	37619	0.034797
94893	94893	0.048847
94894	94894	0.0014229
94895	94895	0.0014228
94896	94896	0.0014227
94897	30158	0.013837
94897	49021	0.010341
94897	59377	0.021894
94897	94897	0.02376
94898	94898	0.0014225
94899	94899	0.0014224
94900	33847	-0.047243
94900	94900	0.054347
94901	94901	0.0014222
94902	94902	0.0014221
94903	94903	0.001422
94904	21086	0.0031618
94904	27102	-0.037436
94904	32949	0.00029875
94904	94904	0.14392
94904	96540	0.00096574
94905	94905	0.0014218
94906	94906	0.0014217
94907	94907	0.0014216
94908	94908	0.0014215
94909	94909	0.0014214
94910	50435	-0.0081249
94910	94910	0.028225
94911	1167	-0.13327
94911	89121	-0.12615
94911	94911	0.88448
94912	75943	-0.00087508
94912	94912	0.0050583
94913	49937	-0.012817
94913	94913	0.024706
94914	83280	-0.00045446
94914	94914	0.001548
94915	94915	0.0014209
94916	89977	-0.00027433
94916	94916	0.0018
94917	94917	0.0014207
94918	94918	0.0014206
94919	94919	0.0014205
94920	94920	0.0014204
94921	15645	1.9235e-06
94921	93541	7.004e-06
94921	94921	0.0012207
94921	97147	-2.754e-05
94922	32585	-0.01115
94922	33122	-0.050628
94922	94922	0.056645
94923	94923	0.0014201
94924	94924	0.00142
94925	94925	0.0014199
94926	94926	0.0014198
94927	94927	0.0014197
94928	94928	0.0014196
94929	94929	0.0014195
94930	9986	0.066058
94930	53681	-0.21869
94930	94930	0.35239
94931	94931	0.0014193
94932	94932	0.0014192
94933	28721	0.063961
94933	67560	-0.0024882
94933	94933	0.049551
94933	99900	0.0039819
94934	94934	0.001419
94935	94935	0.0014189
94936	94936	0.0014188
94937	94937	0.0014187
94938	94938	0.0014186
94939	94939	0.0014185
94940	22496	0.0072657
94940	35044	-0.022789
94940	39943	-0.0048595
94940	78481	0.00067133
94940	94940	0.051011
94941	94941	0.0014183
94942	94942	0.0014182
94943	94943	0.0014181
94944	94944	0.001418
94945	9759	0.00037266
94945	22357	-0.12884
94945	94945	0.036502
94946	94946	0.0014178
94947	6027	-0.1092
94947	15107	-0.032114
94947	94947	0.043365
94948	80408	0.00085739
94948	94948	0.0017671
94949	41268	0.024349
94949	94949	0.043827
94950	94950	0.0014174
94951	94951	0.0014173
94952	94952	0.0014172
94953	94953	0.0014171
94954	51246	0.0027384
94954	94954	0.0016915
94955	10147	-0.054173
94955	87581	0.082613
94955	94955	0.022088
94956	6325	0.23517
94956	94956	0.10331
94957	94957	0.0013545
94957	98731	-0.00012789
94958	29470	0.050741
94958	85819	0.00027377
94958	94958	0.10578
94959	94959	0.0014165
94960	94960	0.0014165
94961	94961	0.0014164
94962	94962	0.0014163
94963	94963	0.0014162
94964	94964	0.0014161
94965	94965	0.001416
94966	94966	0.0014159
94967	60878	0.0062313
94967	94967	0.0055701
94968	49516	-0.0046895
94968	88871	0.0056067
94968	94968	0.030856
94969	94969	0.0014156
94970	94970	0.0014155
94971	94971	0.0014154
94972	94972	0.0014153
94973	94973	0.0014152
94974	94974	0.0014151
94975	94975	0.001415
94976	50611	8.7054e-05
94976	93273	3.8012e-06
94976	94976	0.0014888
94977	94977	0.0014148
94978	9073	0.0013392
94978	41349	6.4602e-05
94978	63214	-1.8863e-07
94978	82302	0.00099432
94978	83492	-0.0014587
94978	94978	0.0019472
94979	94979	0.0014146
94980	94980	0.0014145
94981	94981	0.0014144
94982	66611	-0.0027233
94982	94982	0.002383
94983	1530	0.019293
94983	3321	0.048868
94983	21742	0.075033
94983	25546	-0.0037273
94983	34808	0.012076
94983	40230	0.0052898
94983	53123	0.0015663
94983	74210	-0.023475
94983	82051	0.00089788
94983	94983	0.018524
94984	94984	0.0014141
94985	4163	0.02968
94985	28676	0.05349
94985	84392	0.21123
94985	94985	0.32941
94985	99364	-0.25166
94986	14036	-4.9292e-05
94986	33891	-0.00089044
94986	45466	-0.0024844
94986	52067	0.0047694
94986	55991	-0.0024876
94986	70243	-0.0012104
94986	90397	-0.00081213
94986	94986	0.0030306
94987	35396	-0.004636
94987	94987	0.086471
94988	92695	0.00012111
94988	94988	0.0015421
94989	94989	0.0014136
94990	62687	-0.005416
94990	94990	0.0095666
94991	94991	0.0014134
94992	94992	0.0014133
94993	94993	0.0014132
94994	94994	0.0014131
94995	1325	-0.13844
94995	14378	-0.11585
94995	94995	0.22401
94996	94996	0.0014129
94997	94997	0.0014128
94998	94998	0.0014127
94999	94999	0.0014126
95000	95000	0.0014125
95001	95001	0.0014124
95002	34534	0.020216
95002	95002	0.0061715
95003	95003	0.0014122
95004	76865	-0.0016659
95004	95004	0.0027154
95004	98136	0.00035908
95005	58980	0.0042032
95005	95005	0.002642
95006	95006	0.001412
95007	95007	0.0014119
95008	95008	0.0014118
95009	95009	0.0014117
95010	95010	0.0014116
95011	95011	0.0014115
95012	75711	-0.001592
95012	95012	0.0022201
95013	95013	0.0014113
95014	95014	0.0014112
95015	23134	0.0047182
95015	95015	0.001522
95016	95016	0.001411
95017	95017	0.0014109
95018	15310	0.14367
95018	95018	0.078082
95019	95019	0.0014107
95020	95020	0.0014106
95021	95021	0.0014105
95022	95022	0.0014104
95023	95023	0.0014103
95024	95024	0.0014102
95025	95025	0.0014101
95026	84091	0.00020019
95026	95026	0.0014356
95027	95027	0.0014099
95028	95028	0.0014098
95029	95029	0.0014097
95030	22591	1.2701e-06
95030	60330	-0.00056895
95030	86816	-1.0378e-05
95030	95030	0.015467
95031	95031	0.0014095
95032	31594	0.023464
95032	47005	-0.00098677
95032	82486	0.0050609
95032	95032	0.0069428
95033	28074	-0.066373
95033	63686	0.0024667
95033	95033	0.07623
95034	95034	0.0014092
95035	35446	-0.024944
95035	95035	0.0094973
95036	95036	0.001409
95037	95037	0.0014089
95038	36106	0.0033897
95038	95038	0.082431
95039	95039	0.0014087
95040	45920	0.0013094
95040	54213	0.0026529
95040	95040	0.041702
95041	95041	0.0014085
95042	95042	0.0014085
95043	5840	-0.09874
95043	95043	0.65312
95044	95044	0.0014083
95045	95045	0.0014082
95046	95046	0.0014081
95047	95047	0.001408
95048	33411	-0.001042
95048	82528	-0.0029089
95048	95048	0.0025636
95049	95049	0.0014078
95050	95050	0.0014077
95051	47173	2.8105e-05
95051	63248	0.0052966
95051	91665	2.5058e-05
95051	95051	0.0052199
95051	98716	-0.00055993
95052	95052	0.0014075
95053	95053	0.0014074
95054	95054	0.0014073
95055	95055	0.0014072
95056	18221	0.077362
95056	42716	0.00013788
95056	47500	-0.00022768
95056	57776	4.6125e-05
95056	95056	0.25674
95057	95057	0.001407
95058	95058	0.0014069
95059	95059	0.0014068
95060	21821	0.067
95060	77658	-0.00081787
95060	94092	0.001102
95060	95060	0.025144
95061	95061	0.0014066
95062	95062	0.0014065
95063	95063	0.0014064
95064	95064	0.0014063
95065	95065	0.0014062
95066	95066	0.0014061
95067	95067	0.001406
95068	95068	0.0014059
95069	95069	0.0014058
95070	62327	-0.0013095
95070	81096	-0.0012485
95070	82948	0.0015074
95070	95070	0.0022354
95071	95071	0.0014056
95072	95072	0.0014055
95073	95073	0.0014054
95074	366	-0.0015805
95074	58302	0.0014895
95074	95074	0.017529
95075	10202	-0.16593
95075	13721	-0.042735
95075	31846	-0.052926
95075	65361	1.2637e-05
95075	95075	0.11812
95075	96628	-6.7834e-05
95075	99777	0.086841
95076	95076	0.0014051
95077	95077	0.001405
95078	95078	0.001405
95079	95079	0.0014049
95080	25741	-0.0074103
95080	31017	0.0011311
95080	77187	-0.0079169
95080	95080	0.0056647
95081	95081	0.0014047
95082	65888	0.0029838
95082	95082	0.0094457
95083	53561	0.0058012
95083	95083	0.0029498
95084	95084	0.0014044
95085	60787	-0.0060115
95085	95085	0.011393
95086	95086	0.0014042
95087	38604	0.020999
95087	95087	0.062238
95088	95088	0.001404
95089	95089	0.0014039
95090	52471	0.011753
95090	95090	0.018654
95091	10444	7.3999e-05
95091	14704	0.0092305
95091	44587	0.0037351
95091	69075	-0.00038044
95091	74526	0.016682
95091	95091	0.034583
95092	95092	0.0014036
95093	95093	0.0014035
95094	95094	0.0014034
95095	73595	-0.0017187
95095	95095	0.0054704
95096	4408	-0.032677
95096	20890	-0.0029124
95096	23818	0.00057557
95096	95096	0.0081771
95096	95503	-0.013556
95097	95097	0.0014031
95098	71294	-0.0019673
95098	83980	0.00032725
95098	95098	0.0041802
95099	95099	0.0014029
95100	22307	-0.021885
95100	27509	-0.00016772
95100	29641	0.08108
95100	38704	0.016011
95100	57190	0.00019025
95100	63408	-0.0029433
95100	95100	0.054583
95101	95101	0.0014027
95102	95102	0.0014026
95103	40189	-0.027413
95103	83598	-0.012751
95103	95103	0.028311
95104	23728	0.072833
95104	95104	0.034657
95105	95105	0.0014023
95106	95106	0.0014022
95107	95107	0.0013831
95107	95554	2.1197e-05
95108	95108	0.001402
95109	95109	0.0014019
95110	95110	0.0014018
95111	56870	0.0059809
95111	95111	0.017445
95112	95112	0.0014017
95113	95113	0.0014016
95114	31837	-0.030681
95114	95114	0.010806
95115	95115	0.0014014
95116	95116	0.0014013
95117	95117	0.0014012
95118	95118	0.0014011
95119	95119	0.001401
95120	95120	0.0014009
95121	3540	-0.036553
95121	95121	0.0031138
95122	95122	0.0014007
95123	95123	0.0014006
95124	95124	0.0014005
95125	95125	0.0014004
95126	95126	0.0014003
95127	56410	0.0087121
95127	95127	0.014529
95128	88737	0.00032991
95128	95128	0.0019939
95129	95129	0.0014
95130	12781	-3.3282e-05
95130	24681	0.026478
95130	56073	-0.017622
95130	61970	0.0027344
95130	95130	0.0038873
95131	13850	-0.027703
95131	95131	0.0034154
95132	30614	-0.047151
95132	95132	0.097548
95133	95133	0.0013996
95134	95134	0.0013995
95135	49987	1.0768e-05
95135	95135	0.0012912
95135	96971	-7.8797e-05
95136	95136	0.0013993
95137	95137	0.0013992
95138	85631	0.00063432
95138	95138	0.0021884
95139	95139	0.001399
95140	95140	0.0013989
95141	10787	0.036097
95141	22749	-0.077826
95141	65116	-0.046719
95141	85417	0.013757
95141	95141	0.05261
95141	96471	-0.0023643
95141	97728	-0.034714
95142	95142	0.0013988
95143	95143	0.0013987
95144	53382	-6.8448e-06
95144	93965	1.2262e-05
95144	95144	0.0015155
95145	31836	0.05466
95145	95145	0.052976
95146	95146	0.0013984
95147	95147	0.0013983
95148	8229	-0.0064758
95148	32964	-0.019868
95148	79800	-0.023342
95148	80307	0.01473
95148	95148	0.0038482
95149	32494	0.0053361
95149	53399	0.0027307
95149	95149	0.024491
95150	95150	0.001398
95151	4475	0.12025
95151	40104	-0.24461
95151	95151	0.61259
95152	95152	0.0013978
95153	40515	-0.013052
95153	95153	0.057877
95154	95154	0.0013976
95155	95155	0.0013975
95156	95156	0.0013974
95157	95157	0.0013973
95158	33512	-0.020932
95158	35495	0.0050979
95158	38136	-0.0047677
95158	56863	0.0036319
95158	62096	0.024978
95158	74520	-0.0038341
95158	89822	0.011445
95158	90469	0.0014301
95158	95158	0.061842
95159	20397	0.01744
95159	41955	0.0020264
95159	66362	0.00026923
95159	76633	-0.00045093
95159	95159	0.0085671
95160	95160	0.001397
95161	95161	0.0010551
95161	99263	3.1565e-05
95162	95162	0.0013968
95163	95163	0.0013967
95164	72793	-0.0014319
95164	95164	0.0018312
95165	95165	0.0013965
95166	86113	-0.00042388
95166	95166	0.0024372
95167	6887	0.26059
95167	95167	0.47941
95168	95168	0.0013962
95169	95169	0.0013961
95170	11644	0.0023653
95170	26333	-1.5795e-07
95170	28419	0.022896
95170	50062	-0.00097543
95170	50295	-0.0058484
95170	63348	7.8193e-07
95170	68394	0.0019961
95170	89383	0.016505
95170	94352	7.7661e-06
95170	95170	0.022708
95170	95729	-0.0055766
95170	97614	8.0414e-07
95170	97958	2.6315e-06
95171	14176	-0.0028807
95171	30179	-0.0052064
95171	36392	-0.00083734
95171	44282	-0.0010108
95171	50106	0.0010427
95171	95171	0.12404
95172	95172	0.0013959
95173	64971	-0.0020009
95173	69747	0.0023685
95173	85368	0.0010213
95173	95173	0.0062729
95174	1648	0.017285
95174	40191	0.012305
95174	95174	0.01001
95175	95175	0.0013741
95175	97160	5.8101e-05
95176	95176	0.0013955
95177	95177	0.0013954
95178	95178	0.0013953
95179	19440	0.090403
95179	95179	0.038031
95180	27721	0.0064486
95180	31171	0.053531
95180	69503	-0.0010578
95180	95180	0.027687
95181	33082	0.00022288
95181	45777	0.0008189
95181	61105	-0.0003501
95181	61933	0.0059253
95181	65384	0.00017218
95181	85470	0.0055825
95181	95181	0.010432
95182	95182	0.0013949
95183	95183	0.0013948
95184	95184	0.0013947
95185	37564	0.01696
95185	95185	0.0705
95186	95186	0.0013945
95187	95187	0.0013944
95188	9549	0.25777
95188	95188	0.25302
95189	10350	-0.14886
95189	95189	0.052082
95190	7043	-0.30669
95190	95190	0.30495
95191	95191	0.001394
95192	95192	0.0013939
95193	95193	0.0013938
95194	59470	-0.0050737
95194	95194	0.014472
95195	95195	0.0013936
95196	95196	0.0013935
95197	95197	0.0013935
95198	19027	-0.0081446
95198	86716	0.00022914
95198	95198	0.0025963
95199	95199	0.0013933
95200	89994	0.00019367
95200	95200	0.0015054
95200	98505	-0.0001695
95201	89276	-0.00020787
95201	95201	0.0020297
95202	14465	-0.0060821
95202	18133	-0.0022247
95202	38942	0.033599
95202	50270	-0.0019601
95202	95202	0.078155
95202	96392	0.033371
95203	95203	0.0013929
95204	21377	-0.001169
95204	25046	-0.011293
95204	35830	-0.017978
95204	50898	-0.0027022
95204	93633	0.013211
95204	95204	0.08948
95205	28631	0.031658
95205	95205	0.13063
95206	95206	0.0013926
95207	3168	-0.08253
95207	95207	0.79492
95208	95208	0.0013924
95209	95209	0.0013923
95210	95210	0.0013922
95211	95211	0.0013921
95212	27144	0.0094435
95212	55212	-6.6084e-06
95212	95212	0.015927
95213	95213	0.0013919
95214	95214	0.0013918
95215	95215	0.0013917
95216	95216	0.0013916
95217	95217	0.0013915
95218	95218	0.0013914
95219	3857	5.8084e-06
95219	58664	5.3693e-06
95219	84403	0.00060575
95219	95219	0.0016843
95220	95220	0.0013912
95221	95221	0.0013911
95222	16326	-0.016113
95222	38881	0.01811
95222	43882	0.1051
95222	95222	0.28238
95223	95223	0.0013909
95224	95224	0.0013909
95225	95225	0.0013908
95226	95226	0.0013907
95227	14306	-0.080508
95227	21842	0.044157
95227	22144	0.047689
95227	28924	-0.042199
95227	48387	-0.076387
95227	59527	0.013098
95227	95227	0.15908
95227	96326	-0.013744
95228	95228	0.0013905
95229	95229	0.0013904
95230	95230	0.0013903
95231	95231	0.0013902
95232	19508	0.021717
95232	95232	0.0032277
95233	95233	0.00139
95234	95234	0.0013899
95235	94823	4.6213e-06
95235	95235	0.0013903
95236	69350	0.0019538
95236	92694	-0.00049765
95236	95236	0.002038
95237	25417	-0.00018814
95237	46195	8.784e-05
95237	71054	-0.00023124
95237	95237	0.0013907
95238	95238	0.0013895
95239	95239	0.0013894
95240	26739	0.031848
95240	73501	0.048866
95240	95240	0.13157
95241	21007	-0.049954
95241	95241	0.22307
95242	95242	0.0013891
95243	34462	0.00093625
95243	54588	-0.022287
95243	95243	0.086292
95243	97882	-0.0024691
95244	2164	-0.093272
95244	19686	0.038652
95244	50450	0.0042251
95244	95244	0.24368
95245	95245	0.0013888
95246	95246	0.0013887
95247	36481	0.03441
95247	67082	-0.001664
95247	80773	2.3648e-05
95247	95247	0.057059
95248	95248	0.0013885
95249	1655	0.064096
95249	12622	0.23923
95249	54439	0.013633
95249	56681	0.046693
95249	94793	0.076382
95249	95249	0.08791
95250	95250	0.0013884
95251	95251	0.0013883
95252	11311	0.0083179
95252	81557	-0.12742
95252	95252	0.040453
95253	95253	0.0013881
95254	95254	0.001388
95255	95255	0.0013879
95256	88709	0.0003331
95256	95256	0.0015689
95257	95257	0.0013877
95258	62114	-0.0042706
95258	72101	0.00049679
95258	95258	0.011922
95259	95259	0.0013875
95260	95260	0.0013874
95261	95261	0.0013873
95262	95262	0.0013872
95263	95263	0.0013871
95264	3374	-0.00043066
95264	25740	-0.0043949
95264	34317	-0.0023459
95264	41661	0.051036
95264	95264	0.089062
95265	95265	0.0013869
95266	94765	1.2567e-05
95266	95266	0.0014322
95267	3982	0.025887
95267	27068	-0.00030015
95267	81693	2.5216e-05
95267	95267	0.14957
95268	48799	-0.0059145
95268	60416	-0.0016534
95268	85209	-0.0054396
95268	89624	-0.0042321
95268	95268	0.0042134
95269	95269	0.0013865
95270	34900	-0.027984
95270	75551	0.00049698
95270	84240	0.001009
95270	95270	0.013201
95271	95271	0.0013863
95272	95272	0.0013862
95273	95273	0.0013862
95274	59783	-0.00040235
95274	95274	0.0013971
95275	95275	0.001386
95276	29034	0.0025647
95276	43859	-1.1413e-05
95276	79976	0.01726
95276	95276	0.04006
95277	37810	4.556e-05
95277	69886	1.406e-05
95277	72326	4.5478e-05
95277	95277	0.0067636
95278	95278	0.0013857
95279	26864	0.001768
95279	34676	0.010684
95279	44041	-0.0093201
95279	85086	-0.022022
95279	95279	0.0073046
95280	14755	-0.0072489
95280	66923	0.028976
95280	84331	-0.1541
95280	95280	0.10678
95281	95281	0.0013854
95282	95282	0.0013853
95283	95283	0.0013852
95284	95284	0.0013851
95285	95285	0.001385
95286	95286	0.0013849
95287	52865	-0.0004999
95287	70663	0.0018032
95287	95287	0.0070266
95288	95288	0.0013847
95289	95289	0.0013846
95290	95290	0.0013845
95291	77103	-0.0006813
95291	95291	0.0018681
95291	99136	-0.00099224
95292	95292	0.0013843
95293	95293	0.0013842
95294	95294	0.0013841
95295	678	-0.028693
95295	7436	-0.17101
95295	67748	3.5062e-06
95295	73194	-0.009515
95295	75689	-0.22051
95295	95295	0.20125
95296	8877	0.016124
95296	37133	0.035904
95296	92716	0.01476
95296	95296	0.047644
95297	20980	-0.027891
95297	46297	0.058186
95297	67505	0.0088962
95297	95297	0.064837
95298	95298	0.0013838
95299	95299	0.0013837
95300	17866	-0.092266
95300	31787	0.0044787
95300	73813	-0.010139
95300	95300	0.25637
95300	97758	0.00032373
95301	95301	0.0013835
95302	14186	0.078592
95302	39651	0.010222
95302	95302	0.020576
95303	95303	0.0013833
95304	14123	-0.0024307
95304	30104	4.981e-05
95304	37246	-0.021414
95304	45839	0.0035296
95304	62702	-0.0053372
95304	78584	0.0097986
95304	79911	4.7742e-05
95304	95304	0.030362
95305	53604	0.0079856
95305	61249	-0.0014576
95305	80624	-0.0021623
95305	95305	0.020445
95306	60331	-0.0070406
95306	95306	0.0080023
95307	95307	0.0013829
95308	95308	0.0013828
95309	95309	0.0013827
95310	55357	-0.0046959
95310	95310	0.020701
95311	95311	0.0013825
95312	6494	0.17595
95312	75656	-0.21252
95312	95312	0.28244
95312	98328	-0.15497
95313	22026	0.01751
95313	93657	-0.075754
95313	95313	0.034354
95314	95314	0.0013822
95315	38065	0.015079
95315	43460	0.016902
95315	95315	0.063918
95316	6411	-0.10184
95316	14142	0.024405
95316	23357	-0.06736
95316	62380	-0.051661
95316	72671	0.00014545
95316	95316	0.30963
95317	95317	0.0013819
95318	95318	0.0013819
95319	95319	0.0013818
95320	8062	-0.28573
95320	95320	0.28021
95321	53796	0.0089466
95321	95321	0.02004
95322	48758	-0.0060556
95322	95322	0.033308
95323	95323	0.0013814
95324	95324	0.0013813
95325	95325	0.0013812
95326	95326	0.0013811
95327	21736	0.051572
95327	95327	0.21007
95328	95328	0.0013809
95329	95329	0.0013808
95330	95330	0.0013807
95331	25983	0.048769
95331	27285	0.035757
95331	51957	0.019792
95331	95331	0.12616
95332	14964	-0.11339
95332	95332	0.04242
95333	95333	0.0013804
95334	95334	0.0013803
95335	95335	0.0013802
95336	95336	0.0013801
95337	95337	0.00138
95338	95338	0.0013799
95339	95339	0.0013798
95340	95340	0.0013798
95341	58380	0.0018363
95341	95341	0.017517
95342	95342	0.0013796
95343	6296	-0.0022409
95343	10117	-0.0015445
95343	22761	-0.0017856
95343	58949	-0.0019982
95343	67046	-0.010511
95343	95343	0.0018358
95343	97886	0.00091353
95344	95344	0.0013794
95345	21104	0.028219
95345	34543	-0.0094884
95345	95345	0.080832
95346	95346	0.0013792
95347	95347	0.0013791
95348	23575	0.060559
95348	47798	0.055974
95348	52991	0.018167
95348	95348	0.10337
95349	16762	-0.00016541
95349	86161	0.00017325
95349	95349	0.0025523
95350	95350	0.0013788
95351	59128	0.0029413
95351	95351	0.0019604
95352	95352	0.0013786
95353	95353	0.0013785
95354	95354	0.0013784
95355	95355	0.0013783
95356	95356	0.0013782
95357	60723	0.0038745
95357	73855	-0.0013948
95357	95357	0.0027542
95358	95358	0.001378
95359	95359	0.0013779
95360	5593	-0.0050619
95360	29691	0.008891
95360	33573	-0.0083018
95360	33611	-0.0036237
95360	45041	-0.0018345
95360	95360	0.039566
95361	24024	0.006648
95361	95361	0.0016121
95362	92197	3.952e-05
95362	92876	0.0001634
