97831	97831	0.16296
97832	97832	0.01105
97833	24904	-0.039574
97833	42707	-0.01146
97833	97833	0.023597
97834	97834	0.011049
97835	23294	0.0069746
97835	27775	0.034614
97835	34804	0.0068543
97835	36657	-0.0092144
97835	61691	-0.0067962
97835	97835	0.19067
97836	97836	0.011048
97837	97837	0.011047
97838	97838	0.011047
97839	540	-0.067454
97839	39178	-0.0055377
97839	44664	-0.019055
97839	97839	0.056981
97840	97840	0.011046
97841	97841	0.011045
97842	25622	0.004901
97842	28841	0.0017822
97842	53628	0.0013222
97842	63955	0.0066443
97842	97842	0.011992
97843	97843	0.011044
97844	97844	0.011044
97845	28405	-0.069607
97845	97845	0.031313
97846	10256	-0.10641
97846	97846	0.60451
97847	69709	0.0004216
97847	70658	0.0038532
97847	85345	-0.013058
97847	94704	0.0022466
97847	97847	0.021169
97848	61658	0.012312
97848	87654	0.011974
97848	97848	0.019988
97849	97849	0.011041
97850	97850	0.011041
97851	58431	0.014736
97851	97851	0.015164
97852	97852	0.01104
97853	52527	0.032255
97853	97853	0.028125
97854	97854	0.011039
97855	5348	-0.0037781
97855	15688	0.0038833
97855	22009	0.0016031
97855	66405	0.0042803
97855	97855	0.011115
97856	97856	0.011038
97857	97857	0.011037
97858	97858	0.011037
97859	97859	0.011036
97860	97860	0.011036
97861	31870	0.033688
97861	97861	0.016335
97862	97862	0.011035
97863	38781	-0.044119
97863	97863	0.15403
97864	97864	0.011034
97865	97865	0.011033
97866	97866	0.011033
97867	8282	-0.22172
97867	42867	-0.0043072
97867	43505	0.00019485
97867	55160	0.00041228
97867	70448	-0.094584
97867	97867	0.28485
97868	68592	0.011135
97868	97868	0.015654
97869	46012	0.050694
97869	97869	0.085785
97870	97870	0.011031
97871	95300	-0.00067116
97871	97871	0.01155
97872	80814	-0.0004746
97872	97872	0.024178
97873	97873	0.011029
97874	57287	-0.0045724
97874	83024	-0.0025135
97874	97874	0.01788
97875	97875	0.011028
97876	58564	-0.0095261
97876	88558	-0.00039934
97876	97876	0.018775
97877	97877	0.011027
97878	97878	0.011027
97879	97879	0.011026
97880	97880	0.011026
97881	97881	0.011025
97882	97882	0.011025
97883	97883	0.011024
97884	24854	0.10128
97884	97884	0.28028
97885	41045	-0.010532
97885	41112	-0.0093407
97885	48649	0.017192
97885	64572	-0.0040496
97885	75164	0.0056382
97885	92547	0.012019
97885	97885	0.026716
97885	99225	0.0085018
97886	40857	0.049624
97886	97886	0.13201
97887	79183	-0.0039023
97887	97887	0.012112
97888	10670	-0.13654
97888	65673	-0.21882
97888	97888	0.18369
97889	97889	0.011021
97890	97890	0.01102
97891	97891	0.01102
97892	48240	-0.026776
97892	51196	0.034272
97892	97892	0.081674
97893	30169	0.010784
97893	50265	-0.0033327
97893	51716	0.0023735
97893	88984	-0.0056371
97893	97893	0.099323
97894	97894	0.011018
97895	97895	0.011018
97896	97896	0.011017
97897	64395	0.01912
97897	97897	0.037975
97898	84756	-0.0043112
97898	97898	0.017146
97899	51042	-0.035439
97899	97899	0.030347
97900	35931	-0.0091073
97900	72176	-0.0013142
97900	73285	-0.0031035
97900	76306	-0.0012598
97900	97900	0.028843
97901	8448	0.0013564
97901	13120	-0.0008517
97901	46885	-0.0059041
97901	62357	-0.0016208
97901	68907	-0.0045972
97901	71600	0.0069215
97901	97901	0.012737
97902	29266	0.011054
97902	35087	-0.0038194
97902	35604	0.010553
97902	42439	0.011715
97902	47246	-0.00086501
97902	74991	0.00086417
97902	91092	0.042325
97902	95030	-0.001027
97902	97902	0.02146
97903	97903	0.011014
97904	97904	0.011013
97905	97905	0.011013
97906	48476	0.020128
97906	62702	-0.00047168
97906	97906	0.023636
97907	97907	0.011012
97908	48527	0.0086349
97908	81518	-0.013869
97908	97908	0.10416
97909	97909	0.011011
97910	52537	-0.0020844
97910	57830	-0.0050844
97910	97910	0.0114
97911	97911	0.01101
97912	57494	-0.021782
97912	97912	0.020425
97913	97913	0.011009
97914	97914	0.011008
97915	97915	0.011008
97916	97916	0.011007
97917	97917	0.011007
97918	97918	0.011006
97919	44475	0.011242
97919	51819	-0.022247
97919	97919	0.01959
97920	97920	0.011005
97921	83904	-0.0031429
97921	85464	0.00018353
97921	97921	0.012348
97922	21378	-0.025197
97922	63344	-0.016681
97922	87262	-0.0017695
97922	97922	0.038453
97923	97923	0.011004
97924	37519	-0.083171
97924	97924	0.099607
97925	97925	0.011003
97926	14685	0.21031
97926	50918	-0.13287
97926	97926	0.25958
97927	22806	-0.0027942
97927	65632	0.0082911
97927	69148	0.0020147
97927	97927	0.043724
97928	97928	0.011001
97929	97929	0.011001
97930	97930	0.011
97931	97931	0.011
97932	97932	0.010999
97933	97933	0.010999
97934	97934	0.010998
97935	16442	-0.16041
97935	97935	0.076561
97936	1338	-0.035936
97936	12664	-0.17271
97936	12896	0.013748
97936	60685	0.0069067
97936	63575	-0.18154
97936	90435	0.0026339
97936	97936	0.37851
97937	97937	0.010997
97938	39466	0.037272
97938	92917	0.033633
97938	95284	0.041359
97938	97938	0.049504
97939	90253	0.00031853
97939	97939	0.011017
97940	61353	0.021971
97940	74836	-0.0074645
97940	80166	0.0013472
97940	86348	0.0030405
97940	97940	0.036898
97941	17600	-0.0096637
97941	97941	0.44443
97942	17531	0.0080642
97942	17878	-0.025413
97942	97942	0.44403
97943	97943	0.010994
97944	97944	0.010993
97945	3605	0.16293
97945	74349	0.023599
97945	97945	0.81327
97946	3716	0.00027072
97946	76167	-0.00073439
97946	85300	-0.0026322
97946	97946	0.011432
97947	97947	0.010992
97948	97948	0.010991
97949	97949	0.010991
97950	97950	0.01099
97951	1584	0.44365
97951	97951	0.5894
97952	97952	0.010989
97953	97953	0.010989
97954	97954	0.010988
97955	97955	0.010988
97956	50001	0.02696
97956	97956	0.020082
97957	13448	0.0018007
97957	23903	-0.0015347
97957	72809	-0.0012472
97957	82170	-0.0063627
97957	97957	0.032796
97958	38280	0.076574
97958	89404	-0.0015338
97958	97958	0.068945
97959	89221	0.0027005
97959	97959	0.014041
97960	97960	0.010985
97961	27937	-0.016723
97961	46612	-0.0072334
97961	63773	-0.028989
97961	97961	0.10603
97962	97962	0.010984
97963	90162	-0.00058712
97963	97963	0.011057
97964	97964	0.010983
97965	97965	0.010982
97966	37704	-0.014715
97966	44730	0.065643
97966	97966	0.13477
97967	29330	-0.0055151
97967	69599	0.028697
97967	97967	0.014491
97968	47894	-0.034792
97968	97968	0.025229
97969	97969	0.01098
97970	97970	0.01098
97971	97971	0.010979
97972	97972	0.010979
97973	1080	-0.012541
97973	54046	0.0032563
97973	62542	-0.020017
97973	62727	-0.011572
97973	67611	-0.0078432
97973	87734	-0.0060767
97973	97973	0.043312
97974	88810	0.0019366
97974	97974	0.015994
97975	97975	0.010977
97976	97976	0.010977
97977	97977	0.010976
97978	9743	-0.030702
97978	45177	4.8457e-05
97978	97978	0.63665
97979	8645	-0.1861
97979	34951	0.012283
97979	41381	-0.047133
97979	59720	-0.0010299
97979	88021	0.0063433
97979	89082	0.16725
97979	97979	0.35999
97980	97980	0.010975
97981	97981	0.010974
97982	97982	0.010974
97983	97983	0.010973
97984	97984	0.010973
97985	96703	0.00011474
97985	97985	0.010993
97986	42393	0.00027504
97986	58708	0.00077019
97986	63651	-0.021646
97986	97986	0.021291
97987	97987	0.010971
97988	96543	-0.00022638
97988	97988	0.01165
97989	97989	0.01097
97990	19522	-0.024128
97990	73563	-0.0037336
97990	97990	0.03454
97991	97991	0.010969
97992	1168	-0.20092
97992	97992	0.056255
97993	97993	0.010968
97994	43945	-0.059777
97994	97994	0.061626
97995	97995	0.010967
97996	9932	0.0077092
97996	58680	0.010666
97996	94989	-0.018682
97996	97996	0.024797
97997	97997	0.010966
97998	18108	8.4339e-07
97998	59983	-3.2126e-05
97998	97998	0.010755
97998	98430	4.8244e-06
97999	24051	-0.036239
97999	80082	0.025086
97999	83368	-0.039249
97999	97999	0.02283
98000	98000	0.010965
98001	98001	0.010964
98002	21305	0.017784
98002	22748	-0.031304
98002	98002	0.014822
98003	98003	0.01044
98003	99373	0.00027735
98004	36989	-0.0039808
98004	98004	0.011055
98005	98005	0.010962
98006	98006	0.010962
98007	98007	0.010961
98008	98008	0.010961
98009	98009	0.01096
98010	98010	0.01096
98011	98011	0.010959
98012	98012	0.010959
98013	25968	0.0025188
98013	35676	0.0093148
98013	79745	0.00029548
98013	98013	0.19287
98014	98014	0.010958
98015	98015	0.010957
98016	98016	0.010957
98017	98017	0.010956
98018	98018	0.010956
98019	5892	-0.002399
98019	6788	0.17495
98019	25536	0.082778
98019	48032	-0.065271
98019	77019	0.0012774
98019	88538	-0.0022527
98019	98019	0.18906
98020	98020	0.010955
98021	98021	0.010954
98022	98022	0.010954
98023	5244	0.15678
98023	69122	-0.039673
98023	72650	-0.32689
98023	98023	0.27179
98024	98024	0.010953
98025	79606	-0.0067159
98025	98025	0.01537
98026	31327	-0.073188
98026	35697	-0.033398
98026	98026	0.059261
98027	98027	0.010951
98028	98028	0.010951
98029	59805	0.023122
98029	98029	0.049962
98030	32530	-0.10249
98030	82888	0.0040881
98030	98030	0.10841
98031	51402	0.00037624
98031	92428	-0.00085873
98031	98031	0.01125
98032	34517	0.066712
98032	51177	0.019474
98032	56283	-0.0055254
98032	98032	0.095872
98032	99158	-0.051659
98033	98033	0.010948
98034	98034	0.010948
98035	98035	0.010947
98036	36055	0.069902
98036	98036	0.044517
98037	56804	0.0081161
98037	98037	0.012025
98038	3918	-0.0089182
98038	7924	0.00067541
98038	58794	-0.15945
98038	98038	0.65074
98039	98039	0.010945
98040	98040	0.010945
98041	98041	0.010944
98042	98042	0.010944
98043	98043	0.010943
98044	14639	0.065564
98044	39206	-0.03573
98044	85741	0.038713
98044	98044	0.032151
98045	98045	0.010942
98046	57731	-0.019206
98046	63889	0.0028598
98046	83843	-0.0017363
98046	93536	0.00029463
98046	98046	0.058737
98047	38339	-0.070518
98047	58804	-0.019071
98047	98047	0.097503
98048	98048	0.010941
98049	98049	0.01094
98050	98050	0.01094
98051	98051	0.010939
98052	98052	0.010939
98053	98053	0.010938
98054	20420	-0.075833
98054	40651	-0.051953
98054	97281	0.13911
98054	98054	0.21922
98055	98055	0.010937
98056	98056	0.010937
98057	89708	-5.1769e-05
98057	98057	0.016063
98058	98058	0.010936
98059	98059	0.010935
98060	98060	0.010935
98061	98061	0.010934
98062	44169	0.00036926
98062	72473	-0.0027872
98062	86929	-5.6103e-05
98062	95759	2.183e-05
98062	98062	0.01225
98063	4655	0.33791
98063	98063	0.19857
98064	98064	0.010933
98065	42026	0.013575
98065	43308	0.013812
98065	52946	-0.05941
98065	90091	-0.012297
98065	98065	0.097552
98066	1093	-0.058908
98066	16054	0.11603
98066	27234	0.049632
98066	34901	-0.082675
98066	53285	0.00635
98066	59734	-0.0038807
98066	60975	0.1397
98066	98066	0.38487
98067	98067	0.010931
98068	98068	0.010931
98069	98069	0.01093
98070	98070	0.01093
98071	21323	0.019262
98071	98071	0.013177
98071	98572	0.023045
98072	98072	0.010928
98073	98073	0.010928
98074	92599	0.00025675
98074	98074	0.010949
98075	98075	0.010927
98076	98076	0.010926
98077	76187	0.0023663
98077	86936	-9.4455e-05
98077	98077	0.01875
98078	5530	-0.043505
98078	67247	0.09375
98078	98078	0.059986
98079	5008	-0.24646
98079	98079	0.70678
98080	98080	0.010924
98081	98081	0.010924
98082	98082	0.010923
98083	98083	0.010923
98084	98084	0.010922
98085	98085	0.010922
98086	72696	-0.00080674
98086	96478	-4.9481e-05
98086	98086	0.010948
98087	98087	0.010921
98088	98088	0.01092
98089	98089	0.01092
98090	98090	0.010919
98091	98091	0.010919
98092	88417	-0.0023343
98092	98092	0.015969
98093	56949	0.007241
98093	98093	0.071754
98094	98094	0.010917
98095	11925	0.12604
98095	38299	-0.13796
98095	98095	0.50707
98096	98096	0.010916
98097	73449	0.0013596
98097	74454	0.0052994
98097	86377	-0.00075454
98097	86793	-0.0031809
98097	98097	0.031101
98098	98098	0.010915
98099	98099	0.010915
98100	7262	-0.0066195
98100	7872	0.033238
98100	36107	0.0085728
98100	57068	0.0046351
98100	98100	0.69413
98101	98101	0.010914
98102	98102	0.010913
98103	98103	0.010913
98104	98104	0.010912
98105	98105	0.010912
98106	2312	4.565e-05
98106	5921	0.024724
98106	35343	0.011188
98106	51927	0.035101
98106	76064	0.10554
98106	98106	0.085032
98107	15562	0.1031
98107	98107	0.46499
98108	98108	0.01091
98109	98109	0.01091
98110	98110	0.010909
98111	98111	0.010909
98112	98112	0.010908
98113	98113	0.010908
98114	98114	0.010907
98115	98115	0.010907
98116	98116	0.010906
98117	98117	0.010906
98118	7747	-0.14237
98118	73855	0.23894
98118	98118	0.16445
98119	98119	0.010905
98120	98120	0.010855
98120	99996	0.00020462
98121	34209	-0.095455
98121	98121	0.13118
98122	4079	-0.054137
98122	11865	-0.18107
98122	14444	-0.099528
98122	49893	-0.038842
98122	98122	0.45657
98123	98123	0.010903
98124	98124	0.010902
98125	98125	0.010902
98126	21317	0.11735
98126	98126	0.053821
98127	98127	0.010901
98128	3847	-0.087169
98128	17363	0.057264
98128	58087	-0.065591
98128	72252	-0.25762
98128	76935	0.06327
98128	98128	0.71186
98129	98129	0.0109
98130	98130	0.010899
98131	98131	0.010899
98132	62519	-0.022644
98132	98132	0.033644
98133	78919	-3.6884e-05
98133	89552	-4.8782e-05
98133	98133	0.010899
98134	98134	0.010897
98135	23701	0.08852
98135	92213	-0.045655
98135	98135	0.3015
98136	57777	-0.013162
98136	98136	0.0668
98137	33313	-0.061366
98137	98137	0.031326
98138	98138	0.010895
98139	98139	0.010895
98140	60087	0.023061
98140	98140	0.048824
98141	98141	0.010894
98142	33573	-0.037677
98142	93515	0.075826
98142	98142	0.16723
98143	24739	0.11822
98143	69639	0.07129
98143	98143	0.21834
98144	94895	0.00066564
98144	98144	0.012345
98145	98145	0.010892
98146	35097	-0.00025531
98146	96189	0.00016263
98146	98146	0.01182
98147	98147	0.010891
98148	98148	0.01089
98149	98149	0.01089
98150	98150	0.010889
98151	90627	0.0003411
98151	98151	0.010915
98152	4124	-0.00034875
98152	23517	0.0019214
98152	26709	0.0032647
98152	43859	0.00033888
98152	46523	0.0052603
98152	46685	0.013181
98152	54785	0.0038396
98152	56986	-0.0025469
98152	64704	-7.4257e-05
98152	65742	0.0055496
98152	91319	0.0063139
98152	91480	-0.0099972
98152	96721	-0.009656
98152	98152	0.1129
98153	80448	0.0025958
98153	98153	0.024096
98154	15246	0.096385
98154	98154	0.03088
98155	48224	-0.025294
98155	52919	0.00046603
98155	80945	-0.0050933
98155	98155	0.029355
98156	67100	0.017261
98156	98156	0.026932
98157	98157	0.010886
98158	98158	0.010885
98159	98159	0.010885
98160	38026	-0.080841
98160	98160	0.083177
98161	32907	0.066011
98161	43963	0.059991
98161	69088	-0.0014932
98161	89886	0.0019936
98161	98161	0.066463
98162	28277	0.11756
98162	98162	0.08469
98163	98163	0.010883
98164	98164	0.010882
98165	22203	-0.0004214
98165	35511	0.042944
98165	50366	-0.005415
98165	55633	-0.00085006
98165	88579	-0.017777
98165	98165	0.023455
98166	23871	0.12776
98166	98166	0.073832
98167	98167	0.010881
98168	76711	0.0015845
98168	98168	0.029089
98169	98169	0.01088
98170	98170	0.010879
98171	11996	0.094869
98171	50622	0.032218
98171	98171	0.10096
98172	98172	0.010878
98173	98173	0.010878
98174	199	-0.11641
98174	55992	-0.019508
98174	96670	0.012173
98174	98174	0.97634
98175	98175	0.010877
98176	63609	0.017482
98176	98176	0.044288
98177	98177	0.010876
98178	65674	-0.016559
98178	98178	0.020711
98179	31423	-0.023354
98179	98179	0.013332
98180	98180	0.010874
98181	98181	0.010874
98182	21692	0.055032
98182	50900	0.12064
98182	98182	0.069774
98183	98183	0.010873
98184	11386	0.08505
98184	70864	-0.023254
98184	83999	0.0035329
98184	98184	0.026164
98185	57761	5.3546e-06
98185	75112	-0.0066434
98185	76704	0.005915
98185	87710	0.005198
98185	98185	0.023638
98186	7733	0.34313
98186	98186	0.3893
98187	98187	0.010871
98188	98188	0.01087
98189	39598	-0.0049868
98189	45430	-0.073766
98189	98189	0.071927
98190	52339	0.0055781
98190	76975	-0.031032
98190	97797	-0.0034818
98190	98190	0.026874
98191	98191	0.010869
98192	98192	0.010868
98193	98193	0.010868
98194	98194	0.010867
98195	98195	0.010867
98196	91138	-0.0020077
98196	98196	0.012384
98197	98197	0.010866
98198	76503	-0.0023419
98198	98198	0.011071
98198	98417	-8.6463e-05
98199	77322	0.0079534
98199	98199	0.023349
98200	98200	0.010864
98201	98201	0.010864
98202	98202	0.010863
98203	98203	0.010863
98204	98204	0.010862
98205	98205	0.010862
98206	98206	0.010861
98207	77894	0.0013312
98207	80164	0.0049059
98207	98207	0.013033
98208	74602	0.00016624
98208	95117	5.8275e-05
98208	98208	0.010879
98209	11687	0.098289
98209	31318	0.037166
98209	98209	0.059571
98210	98210	0.010859
98211	7067	0.17467
98211	26226	0.029257
98211	55979	0.08429
98211	98211	0.16549
98212	98212	0.010858
98213	98213	0.010858
98214	98214	0.010857
98215	56900	0.017693
98215	98215	0.067226
98216	98216	0.010856
98217	98217	0.010856
98218	98218	0.010855
98219	98219	0.010855
98220	98220	0.010854
98221	53243	-0.017582
98221	56477	0.01399
98221	98221	0.064864
98222	10105	-0.076537
98222	98222	0.020497
98223	79994	0.0016863
98223	98223	0.011055
98224	98224	0.010852
98225	43123	0.02632
98225	98225	0.13152
98226	98226	0.010851
98227	67203	0.0030556
98227	98227	0.045011
98228	27613	-0.087189
98228	98228	0.24838
98229	33711	0.004682
98229	34871	-0.0017802
98229	39924	0.00059994
98229	42301	-0.023329
98229	51484	0.00079156
98229	98229	0.12566
98230	98230	0.010849
98231	98231	0.010849
98232	98232	0.010848
98233	98233	0.010848
98234	98234	0.010847
98235	98235	0.010847
98236	98236	0.010846
98237	98237	0.010846
98238	25885	-0.0001691
98238	75958	6.0712e-05
98238	97171	-0.0013692
98238	98238	0.010944
98239	98239	0.010845
98240	30686	0.043769
98240	38602	0.0017167
98240	62205	0.066731
98240	98240	0.20859
98241	98241	0.010844
98242	771	-0.00019556
98242	41078	-0.0010822
98242	50750	-0.021733
98242	98242	0.12053
98242	98732	-0.043099
98243	63849	0.016158
98243	98243	0.045263
98244	98244	0.010842
98245	71078	-0.0094466
98245	98245	0.034036
98246	98246	0.010841
98247	98247	0.010841
98248	98248	0.01084
98249	45545	-0.010011
98249	69901	-0.0035745
98249	98249	0.03539
98250	98250	0.010839
98251	98251	0.010839
98252	23222	0.06117
98252	33355	-0.0013065
98252	39300	-0.0097069
98252	98252	0.21354
98253	49863	0.005602
98253	61562	0.0058778
98253	86492	0.0058057
98253	98253	0.016132
98254	34415	-0.092883
98254	98254	0.079702
98255	98255	0.010837
98256	98256	0.010836
98257	98257	0.010836
98258	98258	0.010835
98259	98259	0.010835
98260	98260	0.010834
98261	98261	0.010834
98262	14239	0.23073
98262	98262	0.15846
98263	98263	0.010833
98264	98264	0.010832
98265	98265	0.010832
98266	63547	-0.020872
98266	98266	0.036834
98267	34407	-0.073264
98267	98267	0.0442
98268	8020	-0.11895
98268	41773	0.075977
98268	71162	-0.0040596
98268	98268	0.13852
98269	2903	-0.0017217
98269	47862	-0.001321
98269	98269	0.01084
98270	98270	0.010829
98271	12166	-0.049092
98271	25391	0.16357
98271	98271	0.079379
98272	98272	0.010828
98273	12801	-0.26693
98273	98273	0.33444
98274	49239	0.04551
98274	98274	0.066093
98275	98275	0.010827
98276	98276	0.010826
98277	98277	0.010826
98278	75263	0.0088935
98278	98278	0.026046
98279	98279	0.010825
98280	98280	0.010824
98281	71463	0.011431
98281	98281	0.017425
98282	98282	0.010823
98283	98283	0.010823
98284	98284	0.010822
98285	58298	0.027819
98285	98285	0.046627
98286	98286	0.010821
98287	98287	0.010821
98288	98288	0.01082
98289	98289	0.01082
98290	68	-0.36618
98290	98290	0.83404
98291	52332	-0.03386
98291	98291	0.07066
98292	98292	0.010818
98293	98293	0.010818
98294	98294	0.010817
98295	37809	0.043452
98295	59966	0.057218
98295	98295	0.083555
98296	38810	0.058569
98296	44884	0.016175
98296	92420	0.0054407
98296	98296	0.1071
98297	58586	0.021884
98297	98297	0.056965
98298	2	0.05074
98298	36431	0.062191
98298	98298	0.13488
98299	98299	0.010815
98300	98300	0.010814
98301	98301	0.010814
98302	98302	0.010813
98303	32410	0.072761
98303	63591	0.022195
98303	78138	0.052193
98303	98303	0.07454
98304	67238	0.0080961
98304	96198	0.013886
98304	98304	0.023949
98305	4094	-0.15594
